Datetime	 Elapsed	 Num Blocks	 Num Txns
29   0b284fd93ffc17e37e4d670c11cfe2c1b3d1f2f718fd44697b759e5d192f22dc7a952b677c1ff0e4ef9c65048cbbc0e79b19a174606e476d7acd18f136291c46  3     60    021ee6b6ee1e433c40e4ed5f3314bab784494c336b2c4120ab56baf26283e4918e
28   8544b3bf632500bbc77edac0e85011e71c43dd02333f0881ebe228873cd5cfd453ac976b8ce7bde1a95ebc27a44aff2039eb243662522c8da56aa2d9a999ba45  1     20    021ee6b6ee1e433c40e4ed5f3314bab784494c336b2c4120ab56baf26283e4918e
27   b2e334b2eb2df86bf3f2e1a65264bc89c7799468b2cf924130c089151950738a3773e765384de050b2f0900b58080b1882c04f5922d5a3474d8c15eac79a38ff  1     20    021ee6b6ee1e433c40e4ed5f3314bab784494c336b2c4120ab56baf26283e4918e
26   595deb22bc5363fbc20a08517dfb1fa67f380cfe3675a0630cda6e3ad4ead9e86f540444e8b6cb4049d2956e3147e88ff4a4a859f20b09405db16cd07b8e3562  2     40    021ee6b6ee1e433c40e4ed5f3314bab784494c336b2c4120ab56baf26283e4918e
25   748f5f22199cf19d0adde25ba310f923cc73b06b271820d6ad634e3b45d90a0e6e29a1472892a3d17d7cec266f8520c3cf3a6313f135dff34a5f8306d1d0127a  6     120   021ee6b6ee1e433c40e4ed5f3314bab784494c336b2c4120ab56baf26283e4918e
24   fa9a02a3bcb1b522fc97ba724fac6013ec9ff7d1e602a147eababb36789a22cc7b5f1af024a1170beff8e97387c8ecbec302e195a4e1399d741f0473b09dac60  1     20    021ee6b6ee1e433c40e4ed5f3314bab784494c336b2c4120ab56baf26283e4918e
23   937d0971640bd49dd7daed8f97953d7b14159004dbdb7f991ecd849072e218cd206a74f1cdd88ee42cbed9fd5f5b67cb43d883e6998da7f63a0bff45b0fb9e53  1     20    021ee6b6ee1e433c40e4ed5f3314bab784494c336b2c4120ab56baf26283e4918e
22   726be6ea4b4e13d9cd1e10a17623d02cbe53fbc27ce722700119464615e0f2bd2e86b9a5aef053e7c750d8aaaaff8296adcbc3a479f27c37c5d921a55ac0a260  3     60    021ee6b6ee1e433c40e4ed5f3314bab784494c336b2c4120ab56baf26283e4918e
21   dcddca0a2e17467ef762f7b2375e618a02f2676b417d1753d07e1f1fbcf1175f6b12dccfd807489f0f55ef1c8717a9e412783b2d83f4f1c874e0404c0bdcfe7a  1     20    021ee6b6ee1e433c40e4ed5f3314bab784494c336b2c4120ab56baf26283e4918e
20   503803b2aacff3eee609979ef1d22a113ebb8bc44618be5c3b860b6385aec36363447f1cc7287db4b0490f9f21e93f85fd886bd335b5862d1a3d1589ef655ed8  1     20    021ee6b6ee1e433c40e4ed5f3314bab784494c336b2c4120ab56baf26283e4918e
19   69a4c99ca198e9fa350698ca8c599b9fb5d14167bf0b8b3dccbaaf0ec5e16d3256213d5b177687311ad162e144fa85d4f450f1ef506b2030296ee2027e135544  1     20    0394275bdee0d1b0b080c7679a34de6f125973706a76451b666d45bd08d23d6380
18   1d593c5c0a8faabd8f96c2a6be9c21cd0726fad51255c9ac693badc8c56bcc135d309b02606d014e9726ac7e7869a5719e5b1aebb49700b5d3836719af79a74b  1     20    034c62bf5fc540a9c1dd42088826e6a7af34c2451188a99bb9e72be4d57148d146
17   91b4e1ce469166ef98e1974747f2e7d82e2774af08d8d38050839f5d68e7e1c03290f7ddf0f252eb56add45a5b532e91e71b9f5f4043f853f6e9373ba50e9366  1     20    0394275bdee0d1b0b080c7679a34de6f125973706a76451b666d45bd08d23d6380
16   b60c56bd56e00aaaf4549e313d9559ec3f6064a77ca5044330fbd8d7553eec65352b130b2963340d8faf43b8eb93512ebfff6ab465d829d9599d73716df9428e  1     20    03c605eaf5a9f06c3073d3b4c932d617bc2c6be8cc4418bdae06bf8adb297111e5
15   14a9a9f5e64b0d8aa6e7288f285684ae438ad335827b1f71209df6fb87f347040931cd3a6b97b13c716e07a231aa98b0e4f65eb983d99d85108c484ef0fb5719  1     20    034c62bf5fc540a9c1dd42088826e6a7af34c2451188a99bb9e72be4d57148d146
14   957df7599c5d4da3f3c22941e4b93d9602f7ffb32767e7b957aeadf57ac607e12e3770eeb4eced7bd18e4fd2c36466946c0431149e62d77e62cbac7909492c1f  2     40    0394275bdee0d1b0b080c7679a34de6f125973706a76451b666d45bd08d23d6380
13   43967d9b1a84faf32b3db07829b77daf317a0e3fc7978395bb841a953609f9bc7a68ca742c8434a802314429d0b827d7a262e952b6b759010c4713e7f3d56bb6  1     20    0394275bdee0d1b0b080c7679a34de6f125973706a76451b666d45bd08d23d6380
12   8310a411fd7b80da805c1f83ce5954aa6814393dff602bd743337ef2881811333c9b4dc02cff34ee60f8f6962ba2cb79495298e7c1978b30e897c155a2055aa6  1     20    0394275bdee0d1b0b080c7679a34de6f125973706a76451b666d45bd08d23d6380
11   6fb770d9e497a22e4aa006cc368755dcd1191487216bd7797fdecdc43b0a1b4777262d20d336a2d295e3d943563fca688f90d3ce8a07e331f25fdeae19c0ab42  1     20    03c605eaf5a9f06c3073d3b4c932d617bc2c6be8cc4418bdae06bf8adb297111e5
10   fbe19fd5097b3cbcdf557923d55ea5df715c408740c38c590edbca10140656a70a0699b2b3ecbb6d31515deb40a777d6f992f1db777e1e278b82a56d5f7fbd01  3     60    03c605eaf5a9f06c3073d3b4c932d617bc2c6be8cc4418bdae06bf8adb297111e5
9    ead7cb9caa1b89e3857f7011df1538f0b64273aa4cf8eb252bcb32881b853fcf4033503151649e279508489a9c4ff86c80f28111901a037562cd3aa21d924f95  1     20    021ee6b6ee1e433c40e4ed5f3314bab784494c336b2c4120ab56baf26283e4918e
8    0d5cb00f202df87ede0f920816c68b1dc664446dec443cc2f634afee1eba58c07f421a335b1c8129a2a466080149f0f934bcd57444d5e8a90e42005a141df749  1     20    021ee6b6ee1e433c40e4ed5f3314bab784494c336b2c4120ab56baf26283e4918e
7    8ef972123e62824a214960b96250e27c89d762fcd4989a85a046364560cf1e627f73e118bbfca4e112f6fede2f567d1c1ddb99aa3e3195eb32b02158d68a7aee  1     20    0394275bdee0d1b0b080c7679a34de6f125973706a76451b666d45bd08d23d6380
6    20dc29c35ca1408d0f2917b218f17ca102a8dcdbf5838e3d778f14fbf708aeaf43f07407dd39b2ad6c63601e4415e659c68361fb2e31e3df5252b2623b7dabd0  1     20    034c62bf5fc540a9c1dd42088826e6a7af34c2451188a99bb9e72be4d57148d146
5    509fa433793c0a73db59152f6f240ab114d2fa8f2f4b0706d0525d9ce0ad050841313cfcf82072cc92a283847a547447428935866fa477bb2766b6c67b4cdffe  1     20    03c605eaf5a9f06c3073d3b4c932d617bc2c6be8cc4418bdae06bf8adb297111e5
4    4168d00710afbcfdab5422dcf74e3dd9e3fd368e1daf958e62dd99c682ee1a652b3bc53c494c777fcb63abe9f8de59e87edc0bd6a7b06d012e0d20a1587f3fc8  1     20    0394275bdee0d1b0b080c7679a34de6f125973706a76451b666d45bd08d23d6380
3    83bd65170e76127b78b609ade3c9321cc8f2a92608aec7dfb3769fb0c9819a094bfe53477e54fdbb109527232efce11556cab34815ce0cc5709563e8c502ae3b  1     20    034c62bf5fc540a9c1dd42088826e6a7af34c2451188a99bb9e72be4d57148d146
2    9f643d486b5a6337dcf0ec586e77fe2c400091820893a183a9c3ccadfd710fb777a266b20723c11a00f267f2c1ed1f6347a9932f17f56e6a8dda719c6a11e607  1     20    034c62bf5fc540a9c1dd42088826e6a7af34c2451188a99bb9e72be4d57148d146
1    59bdeb34258aa2d2d9605bc8e4462cdebf36f4ee3da13b4ebf234852b03e5e167650f71678f76fbcdd612a55d0a95ccf93ea31df87329aa7888e60f56a678493  3     3     034c62bf5fc540a9c1dd42088826e6a7af34c2451188a99bb9e72be4d57148d146
0    43cf5c0cb3fb446f12b657bc2575026366e9a7f65a6bd302cd2df0614c92186c244b6e94b4aecd35e605ef9359dbe018027950c3c393c981c6a2214c9c8afcd5  4     12    034c62bf5fc540a9c1dd42088826e6a7af34c2451188a99bb9e72be4d57148d146


On-chain Settings:
sawtooth.consensus.algorithm: poet
sawtooth.poet.block_claim_delay: 1
sawtooth.poet.initial_wait_time: 28
sawtooth.poet.key_block_claim_limit: 100000
sawtooth.poet.report_public_key_pem: -----BEGIN PUBLIC KEY-----
MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEArMvzZi8GT+lI9KeZiInn
4CvFTiuyid+IN4dP1+mhTnfxX+I/...
sawtooth.poet.target_wait_time: 7
sawtooth.poet.valid_enclave_basenames: b785c58b77152cbe7fd55ee3851c499000000000000000000000000000000000
sawtooth.poet.valid_enclave_measurements: c99f21955e38dbb03d2ca838d3af6e43ef438926ed02db4cc729380c8c7a174e
sawtooth.poet.ztest_minimum_win_count: 999999999
sawtooth.publisher.max_batches_per_block: 100
sawtooth.settings.vote.authorized_keys: 034c62bf5fc540a9c1dd42088826e6a7af34c2451188a99bb9e72be4d57148d146
