Datetime	 Elapsed	 Num Blocks	 Num Txns
23   05ef60e190f3b8ad788a3335813bd506849f8f71f42f067dd233aeab68cfb86c2e6222e2954a142d38b60d78428ac3caaf267c76b3e5b5efcad257af8674fb7a  4     80    020d0bf7467448b2207833b5ed945f3959e2d7eecf31e99ec5b7a3db6a416adbfa
22   1eaaa43cafbf32ab54de4db715261f9fc196a7ff2519b3070bcd141d41c7343241a21d0e158aaf9f2bc726082afd9864d5f8f335ef6b819d7d4be218df66271f  6     120   038e09c566cc5ac50f497fb8cd684a5bb986f947686f6661f9c31f325b780a5fcb
21   b271409625c32ee9ecebcbfc1ab508100b944717b9129870d293c6463d4693cf230137201e11a0ae453c599fbf50c6b5ebce2b712f08712ef6fd5904fe194c04  13    260   03a3248cd115edcc33317694c8c940ab39b20955db4c554ebe048f0713c20733e7
20   4aafa4611a70f9d7935d24bb6121a0d7ea7ac77d729e5aa67076fc9c1bfd6d491984f121787d46fe235834f5f79952370ba1794480409889c1dac3b9094c299f  4     80    03a3248cd115edcc33317694c8c940ab39b20955db4c554ebe048f0713c20733e7
19   71c1b642ffd6fed8834e9b7c2c27662f81aa73aae33f65a02a67b20ffa2c0e07426edb5b9d9e1f43f812dc9f737b1fe3caeb3b90785c637f3c625a05a72bb159  8     160   020d0bf7467448b2207833b5ed945f3959e2d7eecf31e99ec5b7a3db6a416adbfa
18   c21ad21dbee9338230b4445551f239d182ab8057bac16885b57fc6175317f610649beee6bddfb69715144fccf93ebec0a79fd9c9012770ad58e02a3eb3587d49  1     20    020d0bf7467448b2207833b5ed945f3959e2d7eecf31e99ec5b7a3db6a416adbfa
17   e2928792ee0eee10885a0432f24d58e24057200414343d8f4c5d359510b434db1c26982f4bddb87eea80786b52e1bd2d3be8b5cfae8c8f111130b7f48e3a38b9  2     40    020d0bf7467448b2207833b5ed945f3959e2d7eecf31e99ec5b7a3db6a416adbfa
16   7654b0f3c321c2fcdff3bab69ee505de1713b29529af4fbd5c8bde519521a2916bf40539f59e8b3619c881d70435e397b36d941c801c19b0a577ce0236c4ba3b  6     120   020d0bf7467448b2207833b5ed945f3959e2d7eecf31e99ec5b7a3db6a416adbfa
15   eac352f0b3cef9121f746bd47e6072f53a84f42595333ec08847d971eda7169009aa56eed4fc868a0d7f1b966ef8d0d16468af47c0e4e9a0d4badfa65f9581c1  2     40    038e09c566cc5ac50f497fb8cd684a5bb986f947686f6661f9c31f325b780a5fcb
14   599b0a85726924642a781ebec77619656dc08db0999f0cabf93afbf19eb68da2318a74a08a0b39eed1a46df2cd83003531b7177805e67ef3024f08a34f8ddd97  2     40    020d0bf7467448b2207833b5ed945f3959e2d7eecf31e99ec5b7a3db6a416adbfa
13   928f47dc0cad45d4138b32e22800cf29073ced3487af03fe1a2e4e961a761b5d2ca0cb06b73d29e37a217966e1ebfd2886ecb4e045c90bca54b9637a676f5fb1  2     40    020d0bf7467448b2207833b5ed945f3959e2d7eecf31e99ec5b7a3db6a416adbfa
12   38e9a9b35c2a1dd456d7edebc62d48c08d10aa05f7b090e7b30c7bfccc5dfacd052b96228173ac815bb7300e170244869a32659c6e2fdc7dbf53778f9b82e09e  6     120   038e09c566cc5ac50f497fb8cd684a5bb986f947686f6661f9c31f325b780a5fcb
11   e6480152f835f4a672f0bf62bfe982a6f974cde7c90ba246ca12d832f15528c820b8e185caf916c69418a7063aece37adf22fc6dd45c5b61e3879807ede23be7  12    240   03596a91dd0b3ff5933926633bb9ca5020b1f808984cb448172a87b7aa9aa8de98
10   8d1b10dfe81b0b557ed352ecd50eddd2e2b0eefa5a5dec92c21c925a748b00cf0eec3bd3ca178d07fd08af59312f0cf7f1e9bd8b2de5fe4d4374137f301c0db2  3     60    03a3248cd115edcc33317694c8c940ab39b20955db4c554ebe048f0713c20733e7
9    622700269ef049575d43bfeac359ffcedae54d702a0fca1776963efd85acc22a5cdfcfdbc00d8d72ff374df9b7594c89e2dd9bccb5bf3d347bfa62ba597d2938  2     40    03596a91dd0b3ff5933926633bb9ca5020b1f808984cb448172a87b7aa9aa8de98
8    0cb20d422455d4f122d6d31cac64429edca6083669334c69bab94f841fe1a349622c428c5e2552998b89ab49864a690f72336d4bcdd46da8c1d97759e0eacf8b  3     60    03596a91dd0b3ff5933926633bb9ca5020b1f808984cb448172a87b7aa9aa8de98
7    6f90817d9b87404e5fca72e3f391c182723cdfbf5371a0e14c02deed16d77494305f50a6604738084068bfc7dd608f395a0c2315d6a4ce6754f799197193ca4e  9     180   03a3248cd115edcc33317694c8c940ab39b20955db4c554ebe048f0713c20733e7
6    ff9f384bf044f2e0b9ae05c947511b807c300d781732e23610cc3124180d8b465e3a6b7b767f6c355db1032f777daee1a4ffeb2a1e1a346b21c24aef46bb90b0  9     180   03a3248cd115edcc33317694c8c940ab39b20955db4c554ebe048f0713c20733e7
5    51c960d84e8b04cd64220f9b639ce485d45504df0628d580c2280e0dd78e4ce676e4e7f43c386254cfbb4d4738682fbcd5021823225cf804a9711d53690fda59  2     40    03a3248cd115edcc33317694c8c940ab39b20955db4c554ebe048f0713c20733e7
4    b14e7f1ba7981fc8b062045dbb66f3017cdf2a42b1258726b965c7de2c3ac17f770c9a98c49f8b8143d284fc8299591a825ee228c309d9082abb7e8b3c0a1b93  3     60    020d0bf7467448b2207833b5ed945f3959e2d7eecf31e99ec5b7a3db6a416adbfa
3    72680e700a4c8f90f8277a4b4861ad33ab9fcac04ca0684d6e2163267f38c1296b0183cf7f34256fe48c9363a294ce013de9bc8444a771312045440512de9322  3     60    020d0bf7467448b2207833b5ed945f3959e2d7eecf31e99ec5b7a3db6a416adbfa
2    85f97852805709f3809525fb31cab4547f17db2af2cf23f159bc40e8adf00a8024b673332929a96275ed40787e8bf2cdec9df8e2e9ef3b74609edc3e7272a1dd  1     20    03596a91dd0b3ff5933926633bb9ca5020b1f808984cb448172a87b7aa9aa8de98
1    01b65375aaca1611e6e2d0944d088c16d71599739168fbad0941b6c21ebe629e19acd80ce676a314d780b70d027f8a5b8f4bc47b49fa6e0dfa0efbb8e9e4d296  3     3     020d0bf7467448b2207833b5ed945f3959e2d7eecf31e99ec5b7a3db6a416adbfa
0    78bbc6d302c239bf8da333bd2e990429bea1bc780a9ab93f7e6eb822d1d689d42f986e301d0259a0e9e2b8da775fce36c6eefbe93b9260ed19c282cf6cd3e48a  4     12    020d0bf7467448b2207833b5ed945f3959e2d7eecf31e99ec5b7a3db6a416adbfa


On-chain Settings:
sawtooth.consensus.algorithm: poet
sawtooth.poet.block_claim_delay: 1
sawtooth.poet.initial_wait_time: 28
sawtooth.poet.key_block_claim_limit: 100000
sawtooth.poet.report_public_key_pem: -----BEGIN PUBLIC KEY-----
MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEArMvzZi8GT+lI9KeZiInn
4CvFTiuyid+IN4dP1+mhTnfxX+I/...
sawtooth.poet.target_wait_time: 7
sawtooth.poet.valid_enclave_basenames: b785c58b77152cbe7fd55ee3851c499000000000000000000000000000000000
sawtooth.poet.valid_enclave_measurements: c99f21955e38dbb03d2ca838d3af6e43ef438926ed02db4cc729380c8c7a174e
sawtooth.poet.ztest_minimum_win_count: 999999999
sawtooth.publisher.max_batches_per_block: 100
sawtooth.settings.vote.authorized_keys: 020d0bf7467448b2207833b5ed945f3959e2d7eecf31e99ec5b7a3db6a416adbfa
