Datetime	 Elapsed	 Num Blocks	 Num Txns
20   073cab00ee2565d8b812a1396f360017b21a3c2a9c719ba37a5630d8963061ec2ccf16ffd588a07c33ee0c62874d07874376e21a44567c69e6dabf0ff285ded1  38    760   03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
19   2a4a693987df9a8c63fc47ca5dfe4c78bb4fc17fb8efabad6703bf3af36271bc5d2b0eee6c8d4d4729d1fad5892936799623c72911adf3f95b976761aa9408e0  23    460   03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
18   23ab2f6376134fa3cbe4588dd96d86faa285197f85bed5b9db30963f551d92d561a337e0bb97fd5f601e066f97b24345cfa8769365d1787903adeeeb0dd43f49  2     40    03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
17   009208defb04870c69a98a0b0f666a50e670cc99d7dadd45cd29ee91afd223da373757f866007d802f76c1ac410d82f7183589cf326533ccd8360da192e92357  9     180   03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
16   ad157880f8ee997c86e431be50bd482504b5cb53caa249f019edae27cdb8b4dc5e5024e21db8f140e21ea7cd954530e1058eb01244b9759d337019576afe0d8a  3     60    03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
15   d29678bcd175a487e10c1fd70976f56f93cc63347b4a8a46330b1d489fdc106c39694e83319f3df83ac99cefc54d08e80ca33d07ce496d91235b12584de23768  8     160   03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
14   7b1ac18d04c00b8b18099a91ffcdf8bc4d97cbe709779eb18c40bae8104f53175d533ee49e6cd5c50b06ace23024de7e10e6c82bd1150f87c1abb0210f476c41  10    200   03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
13   8b9262483081e4f20771d332bbee93cb40c7a59356ffde7eb38f60465cc5aa5376d514a850e6679be0cecb5e806f466171b8414f68093ea1fa05d0eb2d29bc48  24    480   03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
12   6db0bae6f3d2f4264055e4b54f2d79908d93fdf1f5a8a195e6d25b8451bfaedf0001e5c9de5f91686748e5a7bba98d79080f1cf464ff51d8e690edbd8c2d955f  1     20    03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
11   c07dccf9aeb7cc27b487be10fbbf573f087c61d6e1c87548387d21339e635c9c02c4265e67bf86648a3aada0b1020e43eaf9bd671c156626ba4a8f98ce325b56  7     140   03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
10   eac19186355f8f649b3836944168f4cf6bfd97d9d5ab5af34d0d3902d0613f1477cf1e8d5c3859ecadd3a0410a65793502c77a9be0d37b4d5fc42e18497be7c0  3     60    03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
9    b22f023bac8ef40fb6703e654fb7b0918041c58cc8c5158bedf526998ea211c169ff96f7485e1d0c90faa204763fd4555f4980419178fb388e9d8f937f01bf8c  17    340   03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
8    aedf6c5882d9b8ef4aa5658b46d325e87df8bde3b80ddac0286de1f24a5891da4a02693432423cefedc71601d984853732c1bc44d52e20a7d300fee6aa518b35  3     60    03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
7    99961b041bd0ddcd25ab370be639b7e34e55c5030632143e07626e2e0027f9a9768afe2a4db9424e2bc7bffecc67d47c4e1e5428f41e8f0fd2b9d50977945dcc  5     100   03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
6    2fd746851342b4c68cb68f114ad7e72bf0523887f298797fa2ad6490cfd06b3d0c1df875e76ce27bff165aebfdf5f81aeb70be3566c5237cdc1298ea55335121  24    480   03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
5    0fc04eb2a83b13a61979e16776ef37f5e21cf05d127e29bc3c9d25ecbe200a954e36261f32e99d553c7116fc0e76adc39de5900e34c87ab2ecf03d76dc04bf10  6     120   03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
4    dbb5b9d4db17fc9b738f9cf245a4d1c290c8209a4573e72244f848a38ca7ed487b0099ee8db820a53f2b4d4342e9f237a554329adbbf56f386d83314f3b46b8f  13    260   03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
3    3f150bcd7706f17ad8bb45599892e644902f87f7d5462f488913000b5b3c1c3734f40868e791649a6fec33afeb24eda66df73a55c57f5fe7bc3a21f93bf0437e  26    520   03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
2    68a9160a726bcd4cf4ae09114e87c62b58328a22a36889aef4375c2eccfbb8423f4529dca3a5d7bccb4c74d2f8be54ee2db514264106b08ed73c40f4762b9fde  16    320   03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
1    c86061f6c0a155e38931ab1929579e9c692c233acdbb8de9cc10ffe3aada79643e83d53740c94172c186d48a9ab993686d67ec150aa49981003bdfac65b11aeb  1     20    03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
0    a4ba595fc9a3b9f343a418594758071c263ac6e936b0f50dfe15211f19c8515f5ab493aa0aafda5c7b770334fc7b25508abde4056a229013377c703c63c49db4  4     12    03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28


On-chain Settings:
sawtooth.consensus.algorithm: poet
sawtooth.poet.block_claim_delay: 1
sawtooth.poet.initial_wait_time: 20
sawtooth.poet.key_block_claim_limit: 100000
sawtooth.poet.report_public_key_pem: -----BEGIN PUBLIC KEY-----
MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEArMvzZi8GT+lI9KeZiInn
4CvFTiuyid+IN4dP1+mhTnfxX+I/...
sawtooth.poet.target_wait_time: 20
sawtooth.poet.valid_enclave_basenames: b785c58b77152cbe7fd55ee3851c499000000000000000000000000000000000
sawtooth.poet.valid_enclave_measurements: c99f21955e38dbb03d2ca838d3af6e43ef438926ed02db4cc729380c8c7a174e
sawtooth.poet.ztest_minimum_win_count: 999999999
sawtooth.publisher.max_batches_per_block: 100
sawtooth.settings.vote.authorized_keys: 03fee3b9a86aba2db204288acc77dc7383738bb3dc35994589170e15d8c56a4c28
