Datetime	 Elapsed	 Num Blocks	 Num Txns
40   8037352b342ecee7150d1b339f57732d9b9fbfa931c9132a1755358e9630cb556274fac9b22592dfd4ad904e70be5d267bd3fd95721bb1414ec023a4aa362914  1     20    02b97db16a519b70872060eba0d43da9d09b0e70ca7f9b23821b9a143f0c8c23d7
39   04e82ecfbf1bfb509f4ef604d9882b0a7a0aa741dcf8bdecc8f1d143fd50b0fe67aa2e707f94dee8001e2ca2f952483616dcc5cd66febd8a053a2273c0682abe  5     100   02b97db16a519b70872060eba0d43da9d09b0e70ca7f9b23821b9a143f0c8c23d7
38   d8a59c4ba70d5b7b1e2b9fbdee381260cdce27026986ffd5748cd0e21921740101ca6c88707b27288c1c8b7dd5ba78a062a413d153e379b8b2f6640f36386441  8     160   03b1e6ddcfaf3fecee61ce9024522e751ec258e3f941caa748fed68a507d682c41
37   c8e26b7e0a72baa85844b5c8e892d9cf02277f53cc3c00e7cd1b7c2ed19e337612f0c7398a40edae2d34f5e8a9b4ca497fb46ac373e64b358d8657fbd8f7c42a  4     80    02b97db16a519b70872060eba0d43da9d09b0e70ca7f9b23821b9a143f0c8c23d7
36   c6f851abc457e07605b76e0f7a4887678c676d588b5a57ec535c66776b83d9a91efbd2a07785b6a11240624d3385f151a569d0b8ca775d1574c08b1da0653370  3     60    02b97db16a519b70872060eba0d43da9d09b0e70ca7f9b23821b9a143f0c8c23d7
35   5038a21fa1bbe021142962e5f11e40815741a2f0296cd39b40a6a928d13643837836b93249bc464c0fbcdc4f2264663cd73601abff35245e07f72e1a546cff4d  4     80    036d2a865ea7db3635307a4d41a222fb1b1b96421b0b4cdfb815947ae572aff11a
34   f3bd238a4a2888137e66bd513d3adef76e606232a23b22f88e389727416e3ac632e68c5928d5701d9ae5e9ba40447a4ea350393d4308e39184387b09714ac3d6  1     20    02b97db16a519b70872060eba0d43da9d09b0e70ca7f9b23821b9a143f0c8c23d7
33   725f86ef2338eaafc368f0a72360c3c7d5573dec842ee7558c69d40c47cbe3fa3b0e0919780612f8b3dad12fe3021b3ac6bd13adaaf7c21ec781db11052f626c  2     40    036d2a865ea7db3635307a4d41a222fb1b1b96421b0b4cdfb815947ae572aff11a
32   496890e766c7186e8fdb257d4b49bb878ad600ae232a0d05e46a56c1bac9a4943fb72914340354adaeddd3625ad16c69902d6e3a331f9721b8fcb6f68af036fd  1     20    03b1e6ddcfaf3fecee61ce9024522e751ec258e3f941caa748fed68a507d682c41
31   ec9e44e01d3cf374a7515233090ae14ced93883136ab9b20df562f75f2c52dd75d594b7b1a85083d738545636572ca3de1658b63d05c62dac05bfcaab454595f  1     20    03516ce873539536f3e31c0f26c3879ff3d8aec468e9c3a0490ce94a170a82c7fa
30   0d2895ba1c86fa4d50545b38698d3ab40ad239ed8268400b406968979ba12be85464c7974c65ffd5bf6ded89e74430ff7466dda0a7f09e613f64b9362cf5576e  1     20    03516ce873539536f3e31c0f26c3879ff3d8aec468e9c3a0490ce94a170a82c7fa
29   35acaaf3c09d3a21660805fd1c031c99648c6bacaa6791089405afc69a1fea4d43e4e6e7046077848caa05a6accb4b2258d93dcd05d4e3a324cf2e84e446fec5  8     160   03516ce873539536f3e31c0f26c3879ff3d8aec468e9c3a0490ce94a170a82c7fa
28   83190bcd35790992103137096008295c44d27c568df2484fa4eadbef32ff08396bba9bf2325f6b87847ffc31b85ec6b349baa55df815f121d39e8c4728b721f2  7     140   02b97db16a519b70872060eba0d43da9d09b0e70ca7f9b23821b9a143f0c8c23d7
27   d3dac9976188cc2c1a5f0b3cf51536e95c0453a2364fc276b1ef19a6cbc646e534d54fbdad6fdf0455671eca863f1f1631a19b1a3781093bb8b9c3328cc245ca  2     40    03b1e6ddcfaf3fecee61ce9024522e751ec258e3f941caa748fed68a507d682c41
26   2958aceef6e8b0835cd65903a47db42afb156229e4b0b647eb119a46e5face772bf649066560350f5c224ad5b0c1bede49e0c6f2a76b8f1b564355302db65fce  8     160   03516ce873539536f3e31c0f26c3879ff3d8aec468e9c3a0490ce94a170a82c7fa
25   e6337a1635acd675e3deb87b130dfeea9b0ec9cdc913a7c5c97aaa5730c271062b90b98b90a533a602e35cc5d83bb72ca0fac60e63d8fe0bf1d23667239f7f49  3     60    03b1e6ddcfaf3fecee61ce9024522e751ec258e3f941caa748fed68a507d682c41
24   51fc3aa020e3f36a748f6f4fae49dcebfe2790f9cb2fc904bf0a7323503d9ad05a22752bd5ab3a34220e660d7c7f189c8494f1a0bbca2779335327f418257572  1     20    036d2a865ea7db3635307a4d41a222fb1b1b96421b0b4cdfb815947ae572aff11a
23   1f17f0a527e72f32b5a3d26b760d0aa3a7e08af3da79061c5904a1f5e8b78895400d7e5ba7e2252b70e470d2890d55fc6565f36607c7aaf5511af2c7ae31408d  1     20    036d2a865ea7db3635307a4d41a222fb1b1b96421b0b4cdfb815947ae572aff11a
22   7638efc021c1e3848c0b5de1fc4d0de671b9f2f4407fd3b180033e1ae50db3161d89a104e46049b8186ebc2201efc036bd98619a3e00b9219003b96e91b6a8a0  2     40    02b97db16a519b70872060eba0d43da9d09b0e70ca7f9b23821b9a143f0c8c23d7
21   75cc2a37a0dec3f4496d02bcd976e23781160710f0295afd61a797affc56f4057558a05c5ee968acf438c4021e51e260397b90412c3dc267f5419158b1f2f7f9  1     20    036d2a865ea7db3635307a4d41a222fb1b1b96421b0b4cdfb815947ae572aff11a
20   47654baa760270c21db6e3d84f7f68927e81ca3992e5e3b379d21f8e0e25ba372b2ebc4d154be1f49132caab9c3aa831bbb6a500ebc6482d2306a8cd6dddf818  1     20    03516ce873539536f3e31c0f26c3879ff3d8aec468e9c3a0490ce94a170a82c7fa
19   3b81c2025f434ac7d1eab8897f3e499c8601e863a3f606e503f7213fbba5713809ddc6978959378eebd80f6b474e72a90fdcdb0823d71c8aa8c288f7e5ac8282  5     100   02b97db16a519b70872060eba0d43da9d09b0e70ca7f9b23821b9a143f0c8c23d7
18   091958a92bbda8daa3cfddf7ad2a9dd9bea96947b5a578504582bba3aacc810028cdd0fab7393b40d7d3f14341a0d8f522585f856f97d64dea5085e2e771d946  4     80    02b97db16a519b70872060eba0d43da9d09b0e70ca7f9b23821b9a143f0c8c23d7
17   c31020f76fb718d91a8563f0e56923cb42f0fb57d23764bf569d77c100b629a40a1b1fb307287d4020efbf5970f8e4b92b58e68479a8835d327fcb343e76a1c2  1     20    02b97db16a519b70872060eba0d43da9d09b0e70ca7f9b23821b9a143f0c8c23d7
16   bcc6b525c39fa6173876bcd172c1feed3a7a34460c2017eab1dac1bf93b00856227919a70e5bb21269657f99a97a26bb72883038a0cccdc1fafd7ada1bc7f71d  1     20    02b97db16a519b70872060eba0d43da9d09b0e70ca7f9b23821b9a143f0c8c23d7
15   415fa32812dd22d502c5d2c3f18a1916ef806ed808e1008d2f96c273b5812c6d42eaa14001e69c27fc2fc5232554402f18f36218a291b47d650414d4f3768667  3     60    036d2a865ea7db3635307a4d41a222fb1b1b96421b0b4cdfb815947ae572aff11a
14   6f9f3de5fba39a46a9617df924ed93ac3471aa03aae1e3bab7c1fd1b3261ddc059c32f4ffcb3e9c731a0fc5904b92cdfd7f50652b89beb2896234edf1134007d  12    240   03b1e6ddcfaf3fecee61ce9024522e751ec258e3f941caa748fed68a507d682c41
13   7b340e4a1be9881ec5d9f556779bc1825e9f64e8469b4069d08ef2687114d42357ce7e258515ebeea3b61f8f28ab0d06aa3b0c51eeca03ca0aba17f1765cd712  1     20    036d2a865ea7db3635307a4d41a222fb1b1b96421b0b4cdfb815947ae572aff11a
12   aeb3f0a0d8b54a21d46c1e9b877674d729f9171b34df50498b3dce99676dbe103716bde6c3456825b6861f5a72747bf2a436735cf49d14bc90fdaaf1ca6e4168  1     20    036d2a865ea7db3635307a4d41a222fb1b1b96421b0b4cdfb815947ae572aff11a
11   47f5a398f2648d5d7f50cc2ebedbe489ac9ccef0a3cd1e8cf22bb1b4641df66d48ece53fcc5eafbe8e77601b48b73f2edf53c1bf14ac196bebdecc046f61c29b  1     20    036d2a865ea7db3635307a4d41a222fb1b1b96421b0b4cdfb815947ae572aff11a
10   acb1f71e2d5070edf5518bb90939b4c262d13866f3d1765fe3bc32c2bde7ea59723ed6f63cd277a5e4c66a0cbd4653ef91c49e6852b5cabeea46b13f132b6c51  1     20    02b97db16a519b70872060eba0d43da9d09b0e70ca7f9b23821b9a143f0c8c23d7
9    af4957f2d954a0e3a07a42f0b139c1435f2dac8d4613f5c6ede2a04da218ad261d069b630e94abc81c09f17cb466442c4a51758968454ade87e948d5c6998232  3     60    03516ce873539536f3e31c0f26c3879ff3d8aec468e9c3a0490ce94a170a82c7fa
8    67f2340b28f737e75294fa6d9b8500b6a664c7cbd48de0ac8adbcb590870118213120c35ce8fa3a8bd54c52ced4c932752a1ab2c243795a307637e47e481a379  1     20    03b1e6ddcfaf3fecee61ce9024522e751ec258e3f941caa748fed68a507d682c41
7    45baca1a2b0a76091ebd4aa8961bd972a17f30031d0e1f234bbb6d62f18fc2134dfe4c545020b4492cbf3185836a7f3b9c98251e5ac832342772b98d1dfc8d74  1     20    02b97db16a519b70872060eba0d43da9d09b0e70ca7f9b23821b9a143f0c8c23d7
6    ee56c9985dcd9f4c7c239841fb7771625cf88d39f1714e0ca259de1787b1f9fc3a6a8808f7fa7720f8aed4c796031a0c537b5bc41e6b3aeb69a4b8c080683fe4  1     20    036d2a865ea7db3635307a4d41a222fb1b1b96421b0b4cdfb815947ae572aff11a
5    172b23d7d284d369d9d83ca839229dc81686bf6a5c0adaa14142e01f0d96d79b18eac57e26cfa8acf88220afa8c2a653417327360f3e5c0cb420eac1b3a3bfc8  2     40    036d2a865ea7db3635307a4d41a222fb1b1b96421b0b4cdfb815947ae572aff11a
4    8e893e0806abba2257d13dd1f1bb5f79f1101e3a86dcff81fda6595e8ae744c130a240f5c68899c5f701a7f908aa4799f14b8040b1007e5c6d7ac5ef58612dc2  2     40    02b97db16a519b70872060eba0d43da9d09b0e70ca7f9b23821b9a143f0c8c23d7
3    d234d2c1185d1c70b63f3f09653e664cd8e56f67591d1bd6f86a43abb8b56e7541c32d85c65cdbadfec05bfc2a52a6e0913c5a3fea49d7916c351cc4e30e6447  1     20    036d2a865ea7db3635307a4d41a222fb1b1b96421b0b4cdfb815947ae572aff11a
2    b3b53a138941f5ce262e62a98b58b178f432ac52fc96ea9a457ec7168e836f1e0d17bb12b91afd8703900ba182e3a926d032878fb74cb18f46a84acb3d847e80  8     122   03516ce873539536f3e31c0f26c3879ff3d8aec468e9c3a0490ce94a170a82c7fa
1    d96a7a27b594af02a3a6935543e65fd60a86fd56750f2d33c7bfb15e772c721f0a6c9435fdc9752015af088595d264754823b1cc075caa7992083202a507cd05  1     1     03516ce873539536f3e31c0f26c3879ff3d8aec468e9c3a0490ce94a170a82c7fa
0    5e9cc33989187b83d10dfd6224c9a5be7e97c725367ba58b2c13bcc365f95883688501a828e1f7d2eac353b5933498aab1565d7e3279e8c16d9507afacd744ca  4     12    03516ce873539536f3e31c0f26c3879ff3d8aec468e9c3a0490ce94a170a82c7fa


On-chain Settings:
sawtooth.consensus.algorithm: poet
sawtooth.poet.block_claim_delay: 1
sawtooth.poet.initial_wait_time: 140
sawtooth.poet.key_block_claim_limit: 100000
sawtooth.poet.report_public_key_pem: -----BEGIN PUBLIC KEY-----
MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEArMvzZi8GT+lI9KeZiInn
4CvFTiuyid+IN4dP1+mhTnfxX+I/...
sawtooth.poet.target_wait_time: 35
sawtooth.poet.valid_enclave_basenames: b785c58b77152cbe7fd55ee3851c499000000000000000000000000000000000
sawtooth.poet.valid_enclave_measurements: c99f21955e38dbb03d2ca838d3af6e43ef438926ed02db4cc729380c8c7a174e
sawtooth.poet.ztest_minimum_win_count: 999999999
sawtooth.publisher.max_batches_per_block: 100
sawtooth.settings.vote.authorized_keys: 03516ce873539536f3e31c0f26c3879ff3d8aec468e9c3a0490ce94a170a82c7fa
