Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 09:18:36.935421	 570.01	 16	 8332
2019-04-20 09:18:42.935325	 576.01	 16	 8332
2019-04-20 09:18:48.935728	 582.01	 16	 8332
2019-04-20 09:18:54.935194	 588.01	 16	 8332
2019-04-20 09:19:00.930982	 594.0	 16	 8852
2019-04-20 09:19:06.934319	 600.01	 17	 8852
2019-04-20 09:19:12.935057	 606.01	 17	 8852
2019-04-20 09:19:18.934881	 612.01	 17	 8852
2019-04-20 09:19:24.934763	 618.01	 17	 8852
2019-04-20 09:19:30.935168	 624.01	 17	 8852
2019-04-20 09:19:36.934952	 630.01	 17	 8852
2019-04-20 09:19:42.936455	 636.01	 17	 8852
2019-04-20 09:19:48.934767	 642.01	 17	 8852
2019-04-20 09:19:54.934787	 648.01	 17	 8852
2019-04-20 09:20:00.934709	 654.01	 17	 8852
2019-04-20 09:20:06.931077	 660.0	 17	 8852
2019-04-20 09:20:12.930767	 666.0	 17	 8852
2019-04-20 09:20:18.933976	 672.01	 17	 8852
2019-04-20 09:20:24.930111	 678.0	 17	 8852
2019-04-20 09:20:33.933349	 687.01	 17	 8852
2019-04-20 09:20:39.930450	 693.0	 17	 8852
2019-04-20 09:20:45.931857	 699.0	 17	 8852
2019-04-20 09:20:51.930827	 705.0	 17	 8852
2019-04-20 09:21:00.932522	 714.0	 17	 8852
2019-04-20 09:21:09.932698	 723.0	 17	 8852
2019-04-20 09:21:15.930820	 729.0	 18	 10472
2019-04-20 09:21:24.932612	 738.0	 19	 10472
2019-04-20 09:21:33.936502	 747.01	 19	 10472
2019-04-20 09:21:42.936619	 756.01	 19	 10472
2019-04-20 09:21:51.936257	 765.01	 19	 10472
2019-04-20 09:22:00.935890	 774.01	 19	 10472
2019-04-20 09:22:09.932347	 783.0	 19	 10472
2019-04-20 09:22:18.934981	 792.01	 19	 10472
2019-04-20 09:22:27.931495	 801.0	 19	 10472
2019-04-20 09:22:33.934152	 807.01	 19	 10472
2019-04-20 09:22:42.936017	 816.01	 19	 10472
2019-04-20 09:22:48.931116	 822.0	 19	 10472
2019-04-20 09:22:57.933352	 831.01	 19	 3078

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-20 09:09:06.929890 0.0 0 a460d98b8b43529bb0cb83bd8da91e7ef16ac3ce5efaefba9250005da698e8ed4a5a1eb32c0066e902fcddf1176dbf7547facb2c266f9c26f4da5ba32a7e0199 4 12
2019-04-20 09:09:21.932320 15.0 1 b1e5820b00e604f1dbaba07552324f99e0c593eadf098025ee45bbb7feb94a9e767e3e007182d37fdff4e5f222b0e84d676dcdb766baead9c51ef2d81ee6f7dc 11 220
2019-04-20 09:09:57.932048 51.0 2 a26440bdc2f27ac110cc7dcde33905c131fc07788474b64937ad053716829cbc1af41db0011dd516af22420cb153b23fcb4c19a720b6a255be66306d808df721 25 500
2019-04-20 09:10:06.935816 60.01 3 a3b1c30b0e3b4d8e830835d02220c66d4ba5250f9993c393d6a00388d385bf8830f0746c2b3a9321b1f76ce921c608430cdb0e414f940399fdd72c5fc9dc9b93 8 160
2019-04-20 09:11:21.932116 135.0 4 b013f538374efccd86fa450ba0f2beba3c3ace939a30b79281f39d6e7a9cd9fc417bdf70522cc4db2f088fdfec2c576bfe6c270db8dce96468ecaa19b13dd77e 47 940
2019-04-20 09:12:03.935072 177.01 5 7f3bcac378f9b047abb6cdf8b4f89342bd1ad5318b8c623c181c5aac88f73b1806372aafcf5ab0282d10cb5d26919ae41bb1a1ea02a391e0c3ccc43d19cdba54 35 700
2019-04-20 09:12:42.935037 216.01 6 626ee9532e53f3e91176879aeda84002beaa7a820d5679438d7cc6182e4b87ec764f4610a5d5cfd56ad78990c857647c1af4050aceceb08925326d1fd69db3e9 30 600
2019-04-20 09:13:06.934670 240.01 7 57f9791a683a62e93176e69d0144680b22e18b41abe93400623d18e0d39ba7d26b626aeb66f738658883b4f99d3c5ba009e51a0bf7bcd14032b781581cadaa73 20 400
2019-04-20 09:13:33.934570 267.01 8 4586823fd4d7d68335da9a7f432ccc54f74b3e68221cdc786ff7e909c93aeb975314d1c7684f1caad2c656af1f44d9b8590aeb4c86733bd60fa0bb3d7dbff0af 20 400
2019-04-20 09:13:57.934441 291.01 9 000a201821fa1afd308b3cddd0aa5e590d325c9a5f0edb0417c6a8d9a7be13bb3dd0da4aa00730910d1a5691c1e7005e91da797bafb9ed064949a1fbbfeeb2f9 18 360
2019-04-20 09:15:54.933184 408.01 10 d2363b715dcb9b3a3127f61904b7ce1eef8b7cba730327c45ec91efa52ea995240e51c77b176a354964dee4fb05e34207d933f063eddebcadfecdcd25edfc025 67 1340
2019-04-20 09:16:18.936449 432.01 11 55daa1e6fbd00edcf76cfd251443963ab89ae96eaa147811ffa76343fd8605fe3aa4cdf5dcd5a9a0d55880026f3fd88ce91535bb73efc4765752d39547cf2f71 33 660
2019-04-20 09:17:06.932820 480.0 12 ed76cfc9ab1ffe6fc4a334216f4f82cac1dc59161583358f9d3f1991b56ba13a1ef96b88986643d4ac30c21e6e02d07ba70d11cf3b70964025bcb27c26ad7fae 38 760
2019-04-20 09:17:48.935555 522.01 13 6af27af0380a9350a8efbb7aaeb0590d33db6fc8760a5250c31a3e6c9f6d311b3f728dbe7e477d1dbdd935de89ba43eb94babedf85d96a6db456a85e2dfef9b4 31 620
2019-04-20 09:18:06.932506 540.0 14 5294bd180a2ac7ba4bc5a4b8861181d879db4cc4b6467b370d63f36d1f3c1a233e56e7e6d17e2d92f415acae7a914d61200d042b7938ed3daf2ef2e763365a75 18 360
2019-04-20 09:18:24.935211 558.01 15 a3623ceb1e08b6f6b58f0ea891883e32dbb7670a3772086215cad3c80540f7b16081a368ad21e5c2715961eec1a67b1dc0f8916448b19947c7e3f1cb66184b88 15 300
2019-04-20 09:19:06.934319 600.01 16 c9461f4fa2ce355375a4e82726f3ae1872bdf8997b1dfea6fa1db8523ebb69cf032594c69ccd7d866b55261225190adf805cbd3c9c51efba29e364204cac1f1a 26 520
2019-04-20 09:21:15.930820 729.0 17 2f659427547e45d87c7506f24f5d8ba298bf315fa0904c9dfc949ab95fc727e61861b7b9349ca8a835d9b5fa327c6eb86222544c2a0c1e54ebcc429b0cc5c6da 72 1440
2019-04-20 09:21:24.932612 738.0 18 c81c78f43fa26fb205e06901448f7fbba81de40daa96a027dd9433751952bb8c078aa2cfd9df43acf1400885a66de9e7ce48b68c7b4f87528ecdfbd3855d1d6a 9 180


NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
18   c81c78f43fa26fb205e06901448f7fbba81de40daa96a027dd9433751952bb8c078aa2cfd9df43acf1400885a66de9e7ce48b68c7b4f87528ecdfbd3855d1d6a  9     180   023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
17   2f659427547e45d87c7506f24f5d8ba298bf315fa0904c9dfc949ab95fc727e61861b7b9349ca8a835d9b5fa327c6eb86222544c2a0c1e54ebcc429b0cc5c6da  72    1440  023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
16   c9461f4fa2ce355375a4e82726f3ae1872bdf8997b1dfea6fa1db8523ebb69cf032594c69ccd7d866b55261225190adf805cbd3c9c51efba29e364204cac1f1a  26    520   023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
15   a3623ceb1e08b6f6b58f0ea891883e32dbb7670a3772086215cad3c80540f7b16081a368ad21e5c2715961eec1a67b1dc0f8916448b19947c7e3f1cb66184b88  15    300   023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
14   5294bd180a2ac7ba4bc5a4b8861181d879db4cc4b6467b370d63f36d1f3c1a233e56e7e6d17e2d92f415acae7a914d61200d042b7938ed3daf2ef2e763365a75  18    360   023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
13   6af27af0380a9350a8efbb7aaeb0590d33db6fc8760a5250c31a3e6c9f6d311b3f728dbe7e477d1dbdd935de89ba43eb94babedf85d96a6db456a85e2dfef9b4  31    620   023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
12   ed76cfc9ab1ffe6fc4a334216f4f82cac1dc59161583358f9d3f1991b56ba13a1ef96b88986643d4ac30c21e6e02d07ba70d11cf3b70964025bcb27c26ad7fae  38    760   023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
11   55daa1e6fbd00edcf76cfd251443963ab89ae96eaa147811ffa76343fd8605fe3aa4cdf5dcd5a9a0d55880026f3fd88ce91535bb73efc4765752d39547cf2f71  33    660   023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
10   d2363b715dcb9b3a3127f61904b7ce1eef8b7cba730327c45ec91efa52ea995240e51c77b176a354964dee4fb05e34207d933f063eddebcadfecdcd25edfc025  67    1340  023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
9    000a201821fa1afd308b3cddd0aa5e590d325c9a5f0edb0417c6a8d9a7be13bb3dd0da4aa00730910d1a5691c1e7005e91da797bafb9ed064949a1fbbfeeb2f9  18    360   023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
8    4586823fd4d7d68335da9a7f432ccc54f74b3e68221cdc786ff7e909c93aeb975314d1c7684f1caad2c656af1f44d9b8590aeb4c86733bd60fa0bb3d7dbff0af  20    400   023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
7    57f9791a683a62e93176e69d0144680b22e18b41abe93400623d18e0d39ba7d26b626aeb66f738658883b4f99d3c5ba009e51a0bf7bcd14032b781581cadaa73  20    400   023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
6    626ee9532e53f3e91176879aeda84002beaa7a820d5679438d7cc6182e4b87ec764f4610a5d5cfd56ad78990c857647c1af4050aceceb08925326d1fd69db3e9  30    600   023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
5    7f3bcac378f9b047abb6cdf8b4f89342bd1ad5318b8c623c181c5aac88f73b1806372aafcf5ab0282d10cb5d26919ae41bb1a1ea02a391e0c3ccc43d19cdba54  35    700   023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
4    b013f538374efccd86fa450ba0f2beba3c3ace939a30b79281f39d6e7a9cd9fc417bdf70522cc4db2f088fdfec2c576bfe6c270db8dce96468ecaa19b13dd77e  47    940   023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
3    a3b1c30b0e3b4d8e830835d02220c66d4ba5250f9993c393d6a00388d385bf8830f0746c2b3a9321b1f76ce921c608430cdb0e414f940399fdd72c5fc9dc9b93  8     160   023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
2    a26440bdc2f27ac110cc7dcde33905c131fc07788474b64937ad053716829cbc1af41db0011dd516af22420cb153b23fcb4c19a720b6a255be66306d808df721  25    500   023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
1    b1e5820b00e604f1dbaba07552324f99e0c593eadf098025ee45bbb7feb94a9e767e3e007182d37fdff4e5f222b0e84d676dcdb766baead9c51ef2d81ee6f7dc  11    220   023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
0    a460d98b8b43529bb0cb83bd8da91e7ef16ac3ce5efaefba9250005da698e8ed4a5a1eb32c0066e902fcddf1176dbf7547facb2c266f9c26f4da5ba32a7e0199  4     12    023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa


On-chain Settings:
sawtooth.consensus.algorithm: poet
sawtooth.poet.block_claim_delay: 1
sawtooth.poet.initial_wait_time: 40
sawtooth.poet.key_block_claim_limit: 100000
sawtooth.poet.report_public_key_pem: -----BEGIN PUBLIC KEY-----
MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEArMvzZi8GT+lI9KeZiInn
4CvFTiuyid+IN4dP1+mhTnfxX+I/...
sawtooth.poet.target_wait_time: 40
sawtooth.poet.valid_enclave_basenames: b785c58b77152cbe7fd55ee3851c499000000000000000000000000000000000
sawtooth.poet.valid_enclave_measurements: c99f21955e38dbb03d2ca838d3af6e43ef438926ed02db4cc729380c8c7a174e
sawtooth.poet.ztest_minimum_win_count: 999999999
sawtooth.publisher.max_batches_per_block: 100
sawtooth.settings.vote.authorized_keys: 023275517e779d7543005cd98de6939bfce11a78b03b9cdf8b5b1bd3ba8b3c77fa
