Datetime	 Elapsed	 Num Blocks	 Num Txns
45   c72cf5466f508d5fc6076521ff1b1b9a4a778c3ff208eb7b6b2f641dd6ca04060d622556715a2408a7126a9dad6c79ccad8f819a2a19a3ac1e874c39f283770f  15    300   021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
44   8b8071db1c4ee28996b5e7291109680f9193031e260c267a76587cb26c19542270a5636d0b33c103643cf05a0879bd1f02f81bee2ab387b4d19d01a50891acc2  23    460   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
43   3cc802c6c1f7fb0b6dd5455b75546eaf0f8ef4443fc5a6535973ebb98a412f6321a3a0c4d63e003d707148da7c5091f60713cd0f58489d12ee8254387336f0dc  19    380   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
42   38d082ac83320e8f7dd650b4777be8b9eb105a43bf6e8d6e34a33fc8fa00cb830753b59d7c5a539b605db7bec4406fc7cba0ec6cecdc089cb491e7cc13254c02  2     40    021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
41   945baea99a71594ddeac6448c47e98fb8d8f34e0acc5bfba9a199b38e5a5a9a93e9fb92e00bbc6354cc6a51ee54aee8062f5bbeec03c9ba9c57ffcda55e56320  2     40    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
40   428e742604bae669a44b9048f62007b8dfe763bad7a7f213994e39fc56f8d632217cc3c7560bdb674f92417a8a9bc04a4e52de0ce20da45b28d238c4fe187cba  5     100   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
39   edcdbb20eeabad7022a41097c4cc04248f9bd2107071cad6fe9a4d921bfa1382560f7649091400251a4bf7dc4e1c10cf60d9d6f1e079ce21b816e793d99294be  4     80    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
38   1a3a5eaa031aeb0148035b1bc5ff7587d0020298fd6035cc181198593d4af62160af708028927e3aea23db9d64013e716fa810e846574ab0fe2aed554d4278d3  17    340   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
37   3f56a262d07c3ab95ce85a5d9b16f6ebe6821ccf3e675b5e7a5973aeabcf975d071ce1c8d5046875cf766c2f11f6772fb9e2fd74e72eac5b7021cd5de7e7fb8f  25    500   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
36   96783fca68a7ffa810512848557cc53b9b8c484a184687ad471b71daefab23a43048bd98572e0135c03bb24dc67487d353bb1fe29fcf78ca10f10c2b0b049dd9  13    260   021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
35   b05ee3af2f29a5585e51731d5b695ca97bed55c13001a006f7c34ca13f6fc7be1b6a95d5f6438ee46410a6b30037512e357c9d12b06dfa677db2a7c3a3707709  8     160   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
34   63a2d1c315f1cc297c4315f2aa8a3907afb2bb33ae9454e6bdacc777785ac21b7b72826ebbe45f281624c6843b28c7e4a4fddb88572d892d807af4051ddc9c03  5     100   021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
33   471126d46a714397b02135439c24c6cbc2766770800544aae319eea38ca8cef4670757e1f56d6f5e4597b966e2c266c8b515233e4a55efec657f09871e784221  19    380   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
32   3789ddc092ba5f8a8aa326d5db378ceb924cc37f6f400c8d4c647a0db276808732305dc7942a32898b0d4a9ca53aca884c39cd5066a7f8537168c028cdabdd99  16    320   021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
31   4acbc131748216a1a072b14bb2466ba5141304e9d6370eaf2066cdfaceadb8de1f229d2d25e61c52c30c6685fd273d78ecfbcfa390fc84e3d2811e7e11c507e7  5     100   021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
30   995eb916087f66c6da3c08f59dcb4e6d44bc204e937c249775da7c2fe8ca545405b33413579aa32c2bde88f61196f2907305088f220dcd8a0fc74046eb0226f7  17    340   021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
29   b71e1698054db7bb9f50eaaf2ff9f6be094e7db516a1ab0efc77b2b64b5699a640374ea34a7209c754e86ed8341354847309c1e058fb952b6912a98be8e55486  13    260   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
28   c5531dd8eda48441016808290d84a4a11b17f361acac1d3f6adaa5d0df9d07f228916b126f3b011ad422d5d1eb6c92b1d2334e24c2c01d26a48f8cb5e1a93afb  15    300   021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
27   166cc1170d222de4ed44c1b1ad91533d496b5cee479472c6de77c4bbab20b6b928ea3ca184f23d72d461f54077951f15883db0d3a57282dba77ccecb5fc644fe  2     40    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
26   f7be0e39a05a4f6bcf1b7d72f5ac7a9b1e2cae7ac8e9d6bf176458954542312e16f82d2eb78baf8a575597feacda50582b962da83f6667819475f1f3472254c4  2     40    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
25   493a2a9f12706a5ba34c16dfffb6a43a2383c3500246875577c07a26e38303474c954454df9a78879a6bcfb02c716e35e5a2e0381c29198177da366eba183060  1     20    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
24   132509b83180ea56cb1c02342e624cafce7e0938cabd129f2932116f74cfd3cd40b00d5c6352c9939353cb833b8c3e9ebd43fdf3924dcd877c58814e51fde988  2     40    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
23   6eea9a77fd9e28da09265e01c9b5b77c26e210079cb5dfbeac3b6d41feb4005e5a5b3d8d18670b5cc533d0e2a1c7d7d56fd0777d7c920f8fc2a5b32d6b54abbb  3     60    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
22   aeb0b0f278f7d0b9858df9912d90d8e5286cb4fe0e38633fbcf85cedfc81bf9e4a1b467bbe024cc6b19192a606f92497e6cf128f50a99039dc236a60c58f34d0  15    300   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
21   bde3b28543d7a17f154f45b9f7f7e3d0564d4bb86ae172b2ffc5dd3bc592b52a58d01e9d39d4d62e8554a0ff7676008fca450c98a7817d67ae2859a4cb70fcf4  1     20    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
20   cba2bfa75dbb2105e07fed8f16fd6487bfb825597fef96da070030944435ac56493f5a48aa8d21bb57ef52ac865cfeb40424905dd0f9c1a0fa00cbc8d88faa5f  3     60    021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
19   402f90f9587eebb44fcbbaddfc2e01b805903978eb4c846e5ea3ebe767d0429b574a2da375d93735b2dac0a8ee3735a7068997f3d001dc343986b8abc8f5696f  3     60    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
18   283bbb8f0e3ffff201ea091ff99b626c7b9f7d58e534eba3157faee2087ae9ba453390fafac12fe03ac8d509382d95be119831089580e7b2ae5d8e0539c94746  13    260   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
17   d0da041e6be60271026921debf193c61a0bd0e590a3c95fd5cf4d634b58f29174fa100cc8f561cf265f145f5858017e9752a07062224bb11a282518c80d4e371  2     40    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
16   a86a82b0aa920df218cdfa7f9ef4d5392c09f4e16bc2fa4961e8df515f2ac1eb7de186d3cd93ae61123be81dce1f116ee3632c80ab76b0119d093b42cef8048a  4     80    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
15   93f2e9fb17f2d12125829e9046c65678ce45bb17caf41f570c5607919df86b08264f2f839595bf92049a83e9d0c126967273a3d365208bd68daa4ac16c58a3e4  4     80    021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
14   92dfc9bc910d027a44e43230d16d894cd2286dd0e9da14f669a3838fe341190b03ce006698663e4ef9b6a96538c327a518ac330cb84b8c87f904bf14def75dd0  9     180   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
13   826f4495586540699d6a578fb0ed8900fd22c8d39e9c2eafd468e90316c33b850b523f672b2f7de4f0213baf0c5c043e01ab00e1506bd5e34f764757758731ca  2     40    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
12   4bafcbe9d7698787abe590fe39f874fb33be068eddaab0ef53b1be1b69021c775224eb10b36b27d5379ca59103277d1a73c3e8d97354b1aca3667360978c0879  1     20    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
11   ac4ab74e879ebb123d24bbc322bb164af880f9240f2b319d44fbffda0d008f904f23fbb9b6b3ddc3a118414b1efb841932874ed73cb592fa8a483a33a98bfe5e  5     100   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
10   59c5500674bb02b4b635d46aeb035649dcc90f46df4c11990a399a89e3e2ad3203cf107bcf36ad63c63599036adbfb1ee6c2d45bb2b0d1304629f871eca8dd3e  5     100   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
9    a74e3ed9f43399057eae64e29f00271c5c84cacd1e25e0a7d1ad0658cd0d3eb94f3c50cbc974b19d9d9e99ad0feb1bd33cdd871e15e3e7269a722a23fb654a16  2     40    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
8    0919c1cd418960b961461920aa98dfb5294c485a7065304073bc2c1862cfa77a340a093db89af2eb0bdeec839254d4505d94109604919a590a2f6ce55aadc56c  3     60    021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
7    fef8ed6a20a515f25eb7438cb44f485fc4006821dd3a5319e15cbb0189c7e7223217b7ee9be5acfad4246c0b15033921ae2d54a4ce28c96e1bd27b59ee9ae8db  13    260   021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
6    498725539656d8e19adce7567f07ddb51d5503c3046c62abd6f7715485d297db6f49d882371d0b89616fcc6d62e95e215a8cff56f97217764e458d02350b7344  2     40    03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
5    6cddb250cd858d99325dbda08935d5494ce308a7f8ebbb0ffa1f4dc60be6e8ba552498866abab7e2b6c8deb946de490f4851da80fab958bc0ac0cc9358762021  13    260   03f4ce9ac12292480e28b2bc26f2b8663884d6a33b02d54e00e907ef8e1c7983cb
4    c05455e45dad4e16399be71fccb7c609506f0524b5439d0ddceaf43ca968541948089c5a6e9cbcd4be06e045b20c17e0ce0a27671929965c964cdefa6c50ff95  1     20    021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
3    44f99c459503d70ee1a9661ed81b20459e9815e3d74edb3158260f322373f0f9466777b4d243e4f44552d8c5f69c11f67bb5ac3ea6965b2b4ed934140df80e57  1     20    021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
2    96e6690d752856770dd7bbaccf213a74788f803b6f63608403341617748876fd30b073a67497e46adb2c903813ec03c57795b9165dc91490d18bff36511f90af  1     20    021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
1    b7d460df9cba4f50cfffc15ef35f84dba6a59c5df18fbe9d910ed4cba537873231a8c7e4a6bc6159db84435db10c8fda16f1f320e44fab1622a8182fc120eaf8  1     1     021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
0    cb02aa8f87ee54e8a5b547ced670a634778cc6a61d8d555cb0df044d6d1f02c84127d81ba940e5221d1e4e92ed3d599695ac6d30345a9bcb04d442aa99184f5a  4     12    021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972


On-chain Settings:
sawtooth.consensus.algorithm: poet
sawtooth.poet.block_claim_delay: 1
sawtooth.poet.initial_wait_time: 40
sawtooth.poet.key_block_claim_limit: 100000
sawtooth.poet.report_public_key_pem: -----BEGIN PUBLIC KEY-----
MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEArMvzZi8GT+lI9KeZiInn
4CvFTiuyid+IN4dP1+mhTnfxX+I/...
sawtooth.poet.target_wait_time: 20
sawtooth.poet.valid_enclave_basenames: b785c58b77152cbe7fd55ee3851c499000000000000000000000000000000000
sawtooth.poet.valid_enclave_measurements: c99f21955e38dbb03d2ca838d3af6e43ef438926ed02db4cc729380c8c7a174e
sawtooth.poet.ztest_minimum_win_count: 999999999
sawtooth.publisher.max_batches_per_block: 100
sawtooth.settings.vote.authorized_keys: 021a3e9758e98066fbb683e6cd4398be10eef79497f40a90d53bb218221465c972
