Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 03:50:33.256604	 111.0	 4	 2732
2019-04-20 03:50:36.257241	 114.0	 4	 2732
2019-04-20 03:50:39.256788	 117.0	 4	 2732
2019-04-20 03:50:42.256886	 120.0	 4	 2732
2019-04-20 03:50:45.256788	 123.0	 4	 2732
2019-04-20 03:50:48.257702	 126.0	 4	 2732
2019-04-20 03:50:51.257354	 129.0	 4	 2732
2019-04-20 03:50:54.256686	 132.0	 4	 2732
2019-04-20 03:50:57.256646	 135.0	 4	 2732
2019-04-20 03:51:00.256947	 138.0	 4	 2732
2019-04-20 03:51:03.256502	 141.0	 4	 2732
2019-04-20 03:51:06.256391	 144.0	 4	 2732
2019-04-20 03:51:09.256836	 147.0	 5	 4192
2019-04-20 03:51:12.256204	 150.0	 5	 4192
2019-04-20 03:51:15.256693	 153.0	 5	 4192
2019-04-20 03:51:18.256574	 156.0	 5	 4192
2019-04-20 03:51:21.256122	 159.0	 5	 4192
2019-04-20 03:51:24.256048	 162.0	 5	 4192
2019-04-20 03:51:27.256679	 165.0	 5	 4192
2019-04-20 03:51:30.255816	 168.0	 5	 4192
2019-04-20 03:51:33.256195	 171.0	 5	 4192
2019-04-20 03:51:36.256096	 174.0	 5	 4192
2019-04-20 03:51:39.256836	 177.0	 5	 4192
2019-04-20 03:51:42.256267	 180.0	 5	 4192
2019-04-20 03:51:45.256474	 183.0	 5	 4192
2019-04-20 03:51:48.256800	 186.0	 5	 4192
2019-04-20 03:51:51.256421	 189.0	 5	 4192
2019-04-20 03:51:54.256383	 192.0	 6	 5312
2019-04-20 03:52:00.258533	 198.0	 6	 5312
2019-04-20 03:52:06.258919	 204.01	 6	 5312
2019-04-20 03:52:12.256541	 210.0	 6	 5312
2019-04-20 03:52:18.258285	 216.0	 6	 5312
2019-04-20 03:52:24.257064	 222.0	 6	 5312
2019-04-20 03:52:30.258211	 228.0	 7	 6312
2019-04-20 03:52:36.258288	 234.0	 7	 6312
2019-04-20 03:52:42.257926	 240.0	 7	 6912
2019-04-20 03:52:48.257820	 246.0	 8	 6912
2019-04-20 03:52:54.258011	 252.0	 8	 6912
2019-04-20 03:53:00.257738	 258.0	 8	 6912
2019-04-20 03:53:06.256476	 264.0	 8	 6912
2019-04-20 03:53:12.256493	 270.0	 8	 6912
2019-04-20 03:53:18.258029	 276.0	 8	 6912
2019-04-20 03:53:24.257814	 282.0	 8	 6912
2019-04-20 03:53:30.257721	 288.0	 8	 6912
2019-04-20 03:53:36.257346	 294.0	 8	 6912
2019-04-20 03:53:42.257230	 300.0	 8	 6912
2019-04-20 03:53:48.256865	 306.0	 9	 8272
2019-04-20 03:53:54.256508	 312.0	 9	 8272
2019-04-20 03:54:00.257140	 318.0	 9	 8272
2019-04-20 03:54:06.256512	 324.0	 9	 8272
2019-04-20 03:54:12.256009	 330.0	 9	 8272
2019-04-20 03:54:18.257465	 336.0	 9	 8272
2019-04-20 03:54:24.257975	 342.0	 9	 8272
2019-04-20 03:54:30.257206	 348.0	 9	 8272
2019-04-20 03:54:36.256207	 354.0	 10	 9332
2019-04-20 03:54:42.256056	 360.0	 10	 9332
2019-04-20 03:54:48.257031	 366.0	 10	 9332
2019-04-20 03:54:54.256456	 372.0	 10	 9892
2019-04-20 03:55:03.258583	 381.0	 11	 9892
2019-04-20 03:55:12.257053	 390.0	 11	 9892
2019-04-20 03:55:21.256426	 399.0	 11	 9892
2019-04-20 03:55:30.256912	 408.0	 11	 9892
2019-04-20 03:55:39.258098	 417.0	 11	 10972
2019-04-20 03:55:48.256560	 426.0	 12	 10972
2019-04-20 03:55:57.256824	 435.0	 12	 10972
2019-04-20 03:56:06.257342	 444.0	 12	 10972
2019-04-20 03:56:15.256526	 453.0	 13	 11852
2019-04-20 03:56:24.256637	 462.0	 13	 11852
2019-04-20 03:56:33.256074	 471.0	 14	 12332
2019-04-20 03:56:42.256099	 480.0	 14	 12332
2019-04-20 03:56:51.256909	 489.0	 15	 12872
2019-04-20 03:57:00.255754	 498.0	 15	 12872
2019-04-20 03:57:09.256554	 507.0	 15	 12872
2019-04-20 03:57:18.256055	 516.0	 15	 12872
2019-04-20 03:57:27.256203	 525.0	 15	 12872
2019-04-20 03:57:36.255804	 534.0	 15	 13832
2019-04-20 03:57:48.258705	 546.0	 16	 14212
2019-04-20 03:58:00.257896	 558.0	 17	 14212
2019-04-20 03:58:12.257907	 570.0	 17	 14212
2019-04-20 03:58:24.258065	 582.0	 18	 14992
2019-04-20 03:58:36.257143	 594.0	 18	 14992
2019-04-20 03:58:48.256586	 606.0	 18	 14992
2019-04-20 03:59:00.258399	 618.0	 19	 15812
2019-04-20 03:59:12.256034	 630.0	 19	 15812
2019-04-20 03:59:24.256046	 642.0	 19	 15812
2019-04-20 03:59:39.258513	 657.0	 19	 15812
2019-04-20 03:59:51.256701	 669.0	 19	 15812
2019-04-20 04:00:06.258604	 684.0	 20	 16932
2019-04-20 04:00:21.257601	 699.0	 20	 16932
2019-04-20 04:00:36.257547	 714.0	 20	 16932
2019-04-20 04:00:51.258142	 729.0	 20	 16932
2019-04-20 04:01:06.257383	 744.0	 20	 18032
2019-04-20 04:01:21.257400	 759.0	 21	 18032
2019-04-20 04:01:36.257186	 774.0	 21	 18032
2019-04-20 04:01:51.256803	 789.0	 21	 18872
2019-04-20 04:02:06.256088	 804.0	 22	 18872
2019-04-20 04:02:24.256403	 822.0	 22	 16366

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-20 03:48:42.255618 0.0 0 4c101b596e3b65464b3f525d6eec5a72ffd2563f2885db7258187179fdc7293e1b7547c4fd4a52a200b160a8455552f596a33c7542a27685f941a0245155ca4e 4 12
2019-04-20 03:49:06.258445 24.0 1 1242586a55f7bfe142bed48ce46eb76c041e76b86fbdb86f97f7a832c8acb86f3e544ddc1273eb75e6f538264d22a5705736cbdb201dcb24718dab617eaf1f5f 39 780
2019-04-20 03:49:42.256505 60.0 2 6f24c10a3c5579361d1416acb932069bb4a7f5951182ae6bbc53e56a30fbc6fe1b03ac1c465881b02d47936cc09c5bcb0d96cabbb7e7c06915a29dc8099dac6c 55 1100
2019-04-20 03:50:03.258063 81.0 3 91539042835cfbed7b9712bf86ca2ffbfa847b42d27beb67a557892a4732309601936de599ecea155d2612f7a56ed705d5fd20458893974495a7cc09c384d5cd 42 840
2019-04-20 03:51:09.256836 147.0 4 79daab1b37f8aeadda227f4f755729ca1c91e307454ecb00b27247c6235de91b5398c949bd294363d11c36c7bef63257cc31f7980c19be9c016002041b53f6f9 73 1460
2019-04-20 03:51:54.256383 192.0 5 a0686bf933417c312ece22d1b7b5981cc4752f17e42df1608e5cd59d471b7a6f65c083e59d07b29519430ca45592208ade7d387d23ca66246d6104ccad81b57f 56 1120
2019-04-20 03:52:30.258211 228.0 6 1c0250ee48c379920f6edec238e9a0419d034fe67bd202343f7e0b94de382f6d42492779fded95256427a4ee5f00e396ae40c35b59c519103246cd2c7a382b96 50 1000
2019-04-20 03:52:48.257820 246.0 7 1e9ddfc39534992e68eebf3dc0bd4e947da524f33dd46221139acd3737fbc5ae4fe4c170361b3d14c46ecccb4d9bf463dca880ac487cd7fedfdf0d4491bdb0df 30 600
2019-04-20 03:53:48.256865 306.0 8 2ac28e0bfd01c0e10e4074e0db9d594d107372911c88176dec4d8450889d29546a4985ee2e1034ea59ebd61ed0e3422d8e752b1ca2d9de5fd466eafdbc095943 68 1360
2019-04-20 03:54:36.256207 354.0 9 a351cab680e42b197d9020a90a1a338c1fa990df24583596b949309fbb1d28e26fc5e72202db0e689b2f1310d1fff693064ff362ccd955af16fb1dbf3f61676b 53 1060
2019-04-20 03:55:03.258583 381.0 10 c7106b8d044ba614205ae6595015f47db2cb54d0a87894e52d547e2b71f4908f54a4d8834a5e6437c215570345b3744cb16080055074e24106d5408809d7b997 28 560
2019-04-20 03:55:48.256560 426.0 11 5620f0906a7a451c530f10e4a9494c635a79f7401db6a2bb379894e87d9e552c7d2a8021794817767b2426e3c4c6de949a174a551ab31d3a7cc4b6ce255cd865 54 1080
2019-04-20 03:56:15.256526 453.0 12 d27c98cccd53a90b0df3d404e2b16f21e04ff79fbdd85a3910c742f68aa1afaf13fce37b4f5707e0b99ba37b6319de0cdc05c3249a3e937cdf855cde657d54f2 44 880
2019-04-20 03:56:33.256074 471.0 13 b64286725bd9913ab079cee8f4b27cec34f7695cc1906c5273a8c7ca798ab60244b38a7e11ef9d9a7c888f493ef0148aed626fdfc073f9efe04570ec35362cfb 24 480
2019-04-20 03:56:51.256909 489.0 14 75c98bdd8c99d1cbaebe7f646131e4c261b290af02dd8d48593f2bfacfed85ab5abc60da157b8d52a90c21658ff0c32fada0d7e752c874e265dacfa4ab50ccc8 27 540
2019-04-20 03:57:48.258705 546.0 15 1207d17dcffb50a86e4a6f0abcc78f6f7138cf3a31143740a582b98e7fc01a4b387660254e5f283a397ff71f5d452cfb23f716e716ab47016cd5b504e6ac9ad7 48 960
2019-04-20 03:58:00.257896 558.0 16 31f060e516542eae34d81c966c32b50fa77f653ccf9f2e2290f76ee2d29d46be55cb432d59adab04e9aadf7b2562fc051426b10b65f169c0f57d0f7d8b348ce1 19 380
2019-04-20 03:58:24.258065 582.0 17 de76b8b27f47a22df8ad813ae840d9fe7afbdc6b56c69bb8b9d9db42a7d20a355df0f727f8b4d8867624e7d0a2ed03567678d29b46150d531e975cb31f3065eb 39 780
2019-04-20 03:59:00.258399 618.0 18 31e64fa022632ac690a6a60e2207ba74acbf83b9d1a90a1718b84a19c810864b02051b7ee31ddea1f5e8510eed7ab77ca5a2a4ec7427f9e2eee282086886246e 41 820
2019-04-20 04:00:06.258604 684.0 19 2be7b8bdbae2cac982d6ec540c4e2f2094d4aaa9f8c7a83dd5eda68efe4c3caa6eaab26806a63746346b960352c7d7804905c02bd00f29f3a1331bdf518788f4 56 1120
2019-04-20 04:01:21.257400 759.0 20 df5a95cfe8bee10066d08a966fb205cf74dc64fc5906e2674f7fc1f997235df30c4d3daa725345acfc8924073380425d79a5d7a701b26ecd8fd02d7369c83ab5 55 1100
2019-04-20 04:02:06.256088 804.0 21 698d4a3b1cd5874735eefaf035f1748012a7c2f00771756432074352dc66015669e61cb936a7330bc809f359d34c451413d0c919d6e0c169a15351816e95bb06 42 840


NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
21   698d4a3b1cd5874735eefaf035f1748012a7c2f00771756432074352dc66015669e61cb936a7330bc809f359d34c451413d0c919d6e0c169a15351816e95bb06  42    840   0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
20   df5a95cfe8bee10066d08a966fb205cf74dc64fc5906e2674f7fc1f997235df30c4d3daa725345acfc8924073380425d79a5d7a701b26ecd8fd02d7369c83ab5  55    1100  0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
19   2be7b8bdbae2cac982d6ec540c4e2f2094d4aaa9f8c7a83dd5eda68efe4c3caa6eaab26806a63746346b960352c7d7804905c02bd00f29f3a1331bdf518788f4  56    1120  0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
18   31e64fa022632ac690a6a60e2207ba74acbf83b9d1a90a1718b84a19c810864b02051b7ee31ddea1f5e8510eed7ab77ca5a2a4ec7427f9e2eee282086886246e  41    820   0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
17   de76b8b27f47a22df8ad813ae840d9fe7afbdc6b56c69bb8b9d9db42a7d20a355df0f727f8b4d8867624e7d0a2ed03567678d29b46150d531e975cb31f3065eb  39    780   0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
16   31f060e516542eae34d81c966c32b50fa77f653ccf9f2e2290f76ee2d29d46be55cb432d59adab04e9aadf7b2562fc051426b10b65f169c0f57d0f7d8b348ce1  19    380   0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
15   1207d17dcffb50a86e4a6f0abcc78f6f7138cf3a31143740a582b98e7fc01a4b387660254e5f283a397ff71f5d452cfb23f716e716ab47016cd5b504e6ac9ad7  48    960   0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
14   75c98bdd8c99d1cbaebe7f646131e4c261b290af02dd8d48593f2bfacfed85ab5abc60da157b8d52a90c21658ff0c32fada0d7e752c874e265dacfa4ab50ccc8  27    540   0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
13   b64286725bd9913ab079cee8f4b27cec34f7695cc1906c5273a8c7ca798ab60244b38a7e11ef9d9a7c888f493ef0148aed626fdfc073f9efe04570ec35362cfb  24    480   0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
12   d27c98cccd53a90b0df3d404e2b16f21e04ff79fbdd85a3910c742f68aa1afaf13fce37b4f5707e0b99ba37b6319de0cdc05c3249a3e937cdf855cde657d54f2  44    880   0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
11   5620f0906a7a451c530f10e4a9494c635a79f7401db6a2bb379894e87d9e552c7d2a8021794817767b2426e3c4c6de949a174a551ab31d3a7cc4b6ce255cd865  54    1080  0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
10   c7106b8d044ba614205ae6595015f47db2cb54d0a87894e52d547e2b71f4908f54a4d8834a5e6437c215570345b3744cb16080055074e24106d5408809d7b997  28    560   0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
9    a351cab680e42b197d9020a90a1a338c1fa990df24583596b949309fbb1d28e26fc5e72202db0e689b2f1310d1fff693064ff362ccd955af16fb1dbf3f61676b  53    1060  0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
8    2ac28e0bfd01c0e10e4074e0db9d594d107372911c88176dec4d8450889d29546a4985ee2e1034ea59ebd61ed0e3422d8e752b1ca2d9de5fd466eafdbc095943  68    1360  0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
7    1e9ddfc39534992e68eebf3dc0bd4e947da524f33dd46221139acd3737fbc5ae4fe4c170361b3d14c46ecccb4d9bf463dca880ac487cd7fedfdf0d4491bdb0df  30    600   0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
6    1c0250ee48c379920f6edec238e9a0419d034fe67bd202343f7e0b94de382f6d42492779fded95256427a4ee5f00e396ae40c35b59c519103246cd2c7a382b96  50    1000  0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
5    a0686bf933417c312ece22d1b7b5981cc4752f17e42df1608e5cd59d471b7a6f65c083e59d07b29519430ca45592208ade7d387d23ca66246d6104ccad81b57f  56    1120  0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
4    79daab1b37f8aeadda227f4f755729ca1c91e307454ecb00b27247c6235de91b5398c949bd294363d11c36c7bef63257cc31f7980c19be9c016002041b53f6f9  73    1460  0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
3    91539042835cfbed7b9712bf86ca2ffbfa847b42d27beb67a557892a4732309601936de599ecea155d2612f7a56ed705d5fd20458893974495a7cc09c384d5cd  42    840   0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
2    6f24c10a3c5579361d1416acb932069bb4a7f5951182ae6bbc53e56a30fbc6fe1b03ac1c465881b02d47936cc09c5bcb0d96cabbb7e7c06915a29dc8099dac6c  55    1100  0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
1    1242586a55f7bfe142bed48ce46eb76c041e76b86fbdb86f97f7a832c8acb86f3e544ddc1273eb75e6f538264d22a5705736cbdb201dcb24718dab617eaf1f5f  39    780   0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
0    4c101b596e3b65464b3f525d6eec5a72ffd2563f2885db7258187179fdc7293e1b7547c4fd4a52a200b160a8455552f596a33c7542a27685f941a0245155ca4e  4     12    0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2


On-chain Settings:
sawtooth.consensus.algorithm: poet
sawtooth.poet.block_claim_delay: 1
sawtooth.poet.initial_wait_time: 20
sawtooth.poet.key_block_claim_limit: 100000
sawtooth.poet.report_public_key_pem: -----BEGIN PUBLIC KEY-----
MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEArMvzZi8GT+lI9KeZiInn
4CvFTiuyid+IN4dP1+mhTnfxX+I/...
sawtooth.poet.target_wait_time: 20
sawtooth.poet.valid_enclave_basenames: b785c58b77152cbe7fd55ee3851c499000000000000000000000000000000000
sawtooth.poet.valid_enclave_measurements: c99f21955e38dbb03d2ca838d3af6e43ef438926ed02db4cc729380c8c7a174e
sawtooth.poet.ztest_minimum_win_count: 999999999
sawtooth.publisher.max_batches_per_block: 100
sawtooth.settings.vote.authorized_keys: 0332a34496f9777f6d64902e1d10d04dfb5cc60910d7961f25c31bb068bddda4b2
