Datetime	 Elapsed	 Num Blocks	 Num Txns
11   83fd361bcfb9dcdce4f581bdcd87d67ca6de31174d34ce12dd86b515054de72461eff4cee195b75cb485f1c8c8b5176833dc0a4f338a314dfd55caf9af16fa0f  2     40    0380a0b8572ffcb3fb695c5ea45f184d14c8d1da24f8a6d796e0920e35535eb1a7
10   795293dcb4e81c4bc32e8b95877ccfa2071e24d4f56099ebdff5c24fba452383038ce6f3cc007f9cdba25f43eebe97e0b14bba80b2d8721837535e7457e124df  10    200   039ab1a346bef9af5e5a55fb3784bec34faa96b3a85f99dab20c1629b733d2768e
9    b180f167a5cc4b2806862e23184c8abe409622e485083d1aac1a4ee91d65f3747098ab1f32aa1141995786afa76d45aa42abf8c0ba4a7d1cecd88b4263ae8358  1     20    0380a0b8572ffcb3fb695c5ea45f184d14c8d1da24f8a6d796e0920e35535eb1a7
8    a3a2bbddc6c5cd12a9aeb359052790bcec0259477a3ca9b5047d1d7974bbef81409f7b01aa2e3fa4a26e1039b5a2c20616299f002c943ad1d48aa1165c261120  1     20    039ab1a346bef9af5e5a55fb3784bec34faa96b3a85f99dab20c1629b733d2768e
7    c0e3e4204c81bf327ed94ae4fba049baafea74d8f612e507601261e8003d0e8d170a00a69d051929fc64e88f143338bb5d86b4a6edce065a0ee9aec5efcdab6a  11    220   039ab1a346bef9af5e5a55fb3784bec34faa96b3a85f99dab20c1629b733d2768e
6    51d4849ec3fcfe309e69eab91195c30b9867bece17444a74b3166de52b3e71741e68df22343076d6191b0581d5cdf57afecbb69c3bbe6599023fcae03cff63b7  19    380   0380a0b8572ffcb3fb695c5ea45f184d14c8d1da24f8a6d796e0920e35535eb1a7
5    cd302f4794eef5bbe707f7d31446acad280087d54f2484017684a4bef784a5a10c047cb4d5bbc2eac2bec63a2acf659ed96c5b63f19da51c814156bde03e086e  13    260   0380a0b8572ffcb3fb695c5ea45f184d14c8d1da24f8a6d796e0920e35535eb1a7
4    eb6dbfa36c487fbd6d4123b1453c8d1a5716ad68234d5b1c1ee23992accefc430bb0026dc63b2a9dca0160746d796e01d9762e301dc95e5bfa51a4b98ad67118  4     80    0380a0b8572ffcb3fb695c5ea45f184d14c8d1da24f8a6d796e0920e35535eb1a7
3    1227552ef2c3525ce192fd4023db451fda38f00834ae83e94210163e2102a91e23376238c3b9702fd3f93e53b41066d97337bf1a77b7f9ebc758638605e8cfe0  1     20    0380a0b8572ffcb3fb695c5ea45f184d14c8d1da24f8a6d796e0920e35535eb1a7
2    4c8d5ae9a6cc91a78ceed2f3e85a4e59fbcd84fee338789155feeb5f1e6cdc9d118f9379e3f694090bcea7a26940ad7a5804476f71fe87a1790d91099f493c75  3     60    0380a0b8572ffcb3fb695c5ea45f184d14c8d1da24f8a6d796e0920e35535eb1a7
1    d8874326cff37c7c5f096b7e1b8115c11b555d09d2fd1dbf320b1c418da2376f08e9d29b893948f745e87364383fb4215c207af92de61841f8ea668e8346d1ba  2     21    0380a0b8572ffcb3fb695c5ea45f184d14c8d1da24f8a6d796e0920e35535eb1a7
0    77e19bd484d089d27d2a8bdfa3e18be87e30ae3c2a3733c3ee1aef0a8bf911c005e3ae2d3dfcbefc377427cf5d649f31f974b21b95eee9357d4530eed7e3f095  4     12    0380a0b8572ffcb3fb695c5ea45f184d14c8d1da24f8a6d796e0920e35535eb1a7


On-chain Settings:
sawtooth.consensus.algorithm: poet
sawtooth.poet.block_claim_delay: 1
sawtooth.poet.initial_wait_time: 100
sawtooth.poet.key_block_claim_limit: 100000
sawtooth.poet.report_public_key_pem: -----BEGIN PUBLIC KEY-----
MIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEArMvzZi8GT+lI9KeZiInn
4CvFTiuyid+IN4dP1+mhTnfxX+I/...
sawtooth.poet.target_wait_time: 50
sawtooth.poet.valid_enclave_basenames: b785c58b77152cbe7fd55ee3851c499000000000000000000000000000000000
sawtooth.poet.valid_enclave_measurements: c99f21955e38dbb03d2ca838d3af6e43ef438926ed02db4cc729380c8c7a174e
sawtooth.poet.ztest_minimum_win_count: 999999999
sawtooth.publisher.max_batches_per_block: 100
sawtooth.settings.vote.authorized_keys: 0380a0b8572ffcb3fb695c5ea45f184d14c8d1da24f8a6d796e0920e35535eb1a7
